UniqueCount	AmbigCount
0	0
110	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	757
0	582
0	754
0	470
375	10
1	1
797	2255
0	2248
0	1265
1	27
1	15
1	20
20	1
386	308
3	35
82	269
0	123
0	191
3	90
0	28
48	13
1	29
6	24
0	30
0	30
0	30
0	4
0	0
0	0
0	0
0	0
0	289
4	1067
0	21
0	54
27	1023
0	277
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	0
0	18
0	37
1	53
0	41
0	41
0	37
0	37
0	37
0	37
0	0
0	0
0	3
0	2
0	283
0	0
0	0
0	3
0	2
0	3
0	2
0	0
56	283
0	0
0	5
0	73
0	5
0	6
0	1
20	93
0	5
14	75
315	62
36	11
3	1020
0	94
14	212
46	90
0	166
145	47
0	178
0	310
68	193
9	52
13	53
0	1020
2	1
0	0
0	1
0	0
0	0
0	251
0	245
0	226
0	36
1	38
52	0
1	732
10	109
0	33
11	490
0	476
3	210
17	519
0	281
0	129
28	225
11	63
0	20
0	50
0	11
0	0
0	0
49	146
0	102
0	146
0	106
0	121
0	1064
0	1153
0	167
0	1030
0	896
6	82
0	564
0	48
26	68
1	201
0	33
0	33
0	33
0	36
0	0
6	2
39	0
0	87
0	76
0	87
0	68
0	77
0	23
0	0
0	2
0	23
0	60
0	17
0	1
0	3
2	6
0	1
0	1
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
143	4531
17	4531
0	496
22	1226
8867	9876
256	9875
30	5891
0	0
0	0
0	0
6	0
0	2
0	0
0	0
0	1
0	1
0	0
0	26
0	199
0	0
7	171
0	47
0	199
3	907
0	598
0	597
4	601
3	619
0	304
0	311
0	360
0	327
0	211
18	313
0	1
0	6
0	11
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	1
0	0
0	254
0	0
325	64
0	0
0	3
0	0
4	81
0	80
0	81
6	1
5	32
0	0
278	0
12	2455
0	101
0	90
0	447
0	299
75	301
0	245
156	117
0	66
0	9
0	8
340	2
37	3
0	3
0	3
193	12
0	3
0	3
676	232
0	25
0	168
1	205
0	123
0	41
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	333
0	29
0	114
0	0
0	787
0	28
0	1
4	3526
3	3520
0	3524
19	273
0	696
0	62
0	0
11	54
0	60
0	0
0	2
0	0
0	0
0	28
1	0
0	0
0	0
0	0
0	0
0	0
11	2472
0	0
91	1166
10	1239
0	902
96	703
0	592
61	423
0	28
18	469
16	317
204	187
4	276
2	197
28	4
0	910
118	535
0	225
34	367
0	48
0	469
601	313
40	34
9	309
0	0
0	1
0	47
0	0
146	270
0	13
0	14
0	4
0	0
0	0
0	0
0	0
0	0
8	176
0	0
0	0
0	0
0	0
201	42
124	438
0	450
1	0
0	1
0	632
0	608
0	5
16	632
0	0
0	0
30	5968
8	5217
22	5434
0	5935
106	4157
32	4224
0	1622
1	1545
35	514
107	118
231	64
0	1006
5	45
39	419
102	146
23	879
80	778
109	1139
6	351
5	786
1	780
224	856
316	1459
452	1281
20	1232
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7907
307	1928
413	1936
214	4585
532	7906
58	0
0	0
0	0
0	0
0	0
3	1706
22	52
0	5
0	1706
0	0
3	39
47	204
0	0
0	39
0	378
0	378
0	378
0	378
0	6
0	2
0	1
0	0
0	0
251	127
0	26
5	17
0	107
0	6
0	9
6	0
0	0
0	0
0	0
1325	636
0	52
0	585
15	62
1	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	9
0	460
91	179
39	133
0	321
0	185
0	434
0	3
0	3
5171	905
11	257
0	675
0	3
0	191
0	6
0	302
90	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	16
0	19
0	15
0	9
0	5
0	0
0	4
0	6
0	4
0	0
0	4
0	6
0	5
0	4
0	5
0	4
1	4
0	4
0	5
0	0
0	5
0	4
0	15
0	0
0	0
0	0
0	10
0	10
0	10
0	0
19	0
1365	73
443	0
0	73
0	65
1775	204
0	204
0	0
0	0
0	0
0	0
376	16
307	16
0	165
0	165
0	165
0	131
0	7
0	0
6958	2520
4	221
17	1
1	2468
76	1556
980	481
0	480
3	127
1894	2330
0	10
18	216
0	77
6	216
2	82
0	70
70	3
2	19
0	53
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	0
253	1885
0	372
0	1772
3	1
0	1
0	0
0	595
0	1177
22	1188
2	234
0	528
14	327
230	435
0	413
0	3
63	350
0	138
8	199
0	25
0	0
0	0
0	0
0	0
0	0
514	0
0	0
0	0
73	267
0	267
0	124
0	0
25	1
3	390
0	403
0	394
1	397
0	61
538	199
0	193
0	198
668	486
0	60
2	1
0	0
0	0
0	0
935	71
0	12
35	59
0	15
0	55
0	27
0	0
11	0
0	0
0	0
7	643
0	503
2	628
0	297
0	340
0	59
4	108
2286	2115
0	366
47	749
0	253
0	87
0	266
39	488
15	544
291	0
0	0
19	0
0	0
0	0
0	306
0	180
0	422
275	1709
0	79
0	310
0	266
12	1081
0	40
0	10
7	1
1	323
0	35
83	848
5	825
0	1
12	21
0	0
0	219
0	34
6	41
0	39
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
34	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	263
118	267
0	2
0	55
0	7
62	16
0	0
0	53
0	1
0	0
0	11
0	11
0	8
0	0
84	0
0	0
0	0
0	0
10	171
66	471
2	147
3	447
0	177
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	84
0	0
0	0
0	85
0	0
0	0
0	0
200	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
49	139
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	313
0	313
22	34
0	34
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	0
0	231
2	122
16	93
0	78
0	25
57	205
35	4
0	103
0	0
20	4
0	85
0	18
0	85
0	2
0	10
0	56
0	45
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
32	23
0	22
0	1
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
318	340
0	212
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	412
1	419
0	35
5	89
0	0
0	7
0	0
0	0
0	0
0	0
2	55
0	55
0	35
0	27
0	55
0	0
35	205
0	111
0	96
0	0
0	0
0	0
0	0
0	878
0	704
0	319
18	10
0	1
0	356
657	1
0	4
0	6
0	18
0	0
0	42
0	550
0	660
0	0
0	38
0	38
1	18
0	24
0	38
0	0
0	19
6	19
0	11
0	14
0	10
0	13
0	3
0	298
0	298
0	5
0	5
0	5
0	0
247	57
1	6
29	2
0	15
34	47
0	13
0	0
0	0
0	0
0	0
40	661
1	19
0	78
0	105
0	31
0	19
0	660
84	284
0	0
5	257
0	239
0	18
0	0
0	12
0	12
0	1
0	4
0	0
0	440
0	421
19	282
0	431
0	136
0	178
0	109
42	25
0	56
0	83
0	431
0	0
0	0
67	63
0	0
0	0
433	603
0	21
0	598
1	597
0	197
5	82
0	7
2	1
0	1
0	290
0	293
0	0
0	2
0	0
0	0
0	3
0	3
0	1
0	0
0	0
570	13
1	13
8	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1254	571
0	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	130
0	558
0	39
0	128
4	65
0	83
0	24
16	38
0	7
7	38
145	476
0	29
0	36
2	0
0	0
0	0
480	5435
0	5434
35	5121
0	195
5	213
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1107
1	53
0	0
0	1053
0	87
1	1074
0	0
0	82
7	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	99
0	164
0	99
0	28
0	29
8	153
0	93
0	93
0	99
0	20
0	1
0	0
6	41
0	0
0	6
0	0
0	45
0	6
0	25
0	6
256	71
0	38
0	0
0	0
0	93
0	0
0	0
0	1
0	1
1	0
21	9
2	2
0	0
0	0
0	118
0	118
0	0
0	0
0	118
0	116
0	103
3	875
0	2
0	874
0	922
15	1055
7	684
0	985
0	7
0	159
0	103
0	1
0	0
0	98
12	0
0	0
0	33
0	93
0	0
0	0
0	0
10	0
0	0
0	80
0	80
11	0
0	80
29	87
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	161
0	0
0	161
22	0
1	123
0	0
0	113
0	113
2	113
0	122
0	0
0	113
0	0
0	29
1	4
0	122
0	113
0	113
0	113
0	123
30	539
0	497
0	437
0	0
0	0
0	0
0	0
1	290
0	299
0	299
0	11
0	31
0	31
0	26
0	31
0	4
0	3
0	15
0	14
27	13
0	0
0	0
0	0
111	168
14	27
0	160
2	113
8	0
0	16
0	16
0	0
0	16
0	0
0	0
111	3
596	4
0	3
0	290
0	677
12	695
24	1176
2	444
0	533
124	1197
1055	38
0	1031
11	1495
0	569
0	85
0	0
0	0
1614	384
1	94
0	154
0	12
0	0
0	0
0	0
0	0
0	0
0	0
13	377
0	368
0	16
7	2
0	226
6	17
0	137
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1368	0
17	154
0	834
1	834
0	368
46	368
2	823
0	823
0	0
0	0
0	0
0	0
53	706
0	702
0	140
0	69
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	109
1	1
0	0
0	15
0	1
0	0
104	16
0	0
0	0
0	0
0	0
1	610
7	630
0	616
591	0
1	21
0	21
0	11
0	0
3	0
0	2211
40	6292
0	523
0	1163
0	16
2	7
0	53
0	335
0	209
0	178
0	61
0	6292
0	77
0	77
0	51
203	58
0	8
22	68
0	20
0	13
0	37
0	0
0	0
0	0
0	0
0	0
179	209
0	0
0	0
2	237
2	269
0	268
0	25
0	0
0	0
0	0
0	0
0	0
732	1924
0	1143
36	728
0	1268
0	64
0	1625
0	116
0	12
17	13
0	5
0	2
2	0
0	11
0	32
13	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	2
0	0
0	0
0	446
4	1
0	52
0	2
0	0
0	446
1	4151
0	350
1	488
72	4019
0	287
6	0
0	24
23	82
84	77
0	76
0	3696
0	0
0	0
4	0
0	0
0	0
22	0
0	0
4	736
10	9
0	30
0	722
16	893
0	253
0	129
0	799
0	431
0	0
0	5
85	5
51	1
0	677
0	630
0	655
7	657
0	608
0	655
0	626
0	623
0	36
1	13
0	70
43	182
0	702
0	0
0	0
67	105
0	9
2	105
0	42
18	114
0	91
0	4
49	5
0	3
0	30
3	13
0	13
0	0
0	0
0	0
12	7
0	7
0	4
0	94
0	94
1	3
1	1
0	26
0	27
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	48
0	48
0	188
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	272
0	211
276	2536
0	154
0	114
0	2
691	2100
0	81
0	34
0	17
0	1954
0	9
0	4
0	1
0	37
33	415
0	154
0	173
66	35
0	140
0	264
0	263
38	387
86	378
105	387
69	0
0	163
0	205
0	26
183	6
0	6
9	44
0	44
420	302
0	34
0	201
0	209
0	0
0	0
74	7
7846	503
7	49
0	453
800	0
0	0
0	39
2	39
2	3
0	11
0	0
0	3
0	0
0	20
0	3
0	0
0	17
0	0
0	145
0	125
8	5
0	145
0	141
0	0
0	32
0	9
0	21
27	148
0	5
0	0
0	0
0	0
3053	2
0	0
1	3
4	3
0	0
0	0
0	48
0	0
315	800
3	589
0	1
1	1
0	0
0	0
646	0
0	0
59	19
0	0
5	19
0	0
2	565
0	30
0	474
20	462
98	515
0	562
0	9
0	3
2	177
0	40
0	214
0	0
0	0
0	0
6	59
0	370
939	541
0	388
0	500
0	15
30	27
0	9
15	49
6	0
9	544
0	0
0	0
0	0
0	0
1	0
6	19
0	0
0	19
0	19
1	10
0	0
0	22
0	8
0	0
0	0
0	0
0	0
0	0
29	185
462	185
382	586
6	2
95	183
0	382
21	300
0	255
0	178
0	125
0	0
0	0
1783	3
0	0
0	1
0	0
0	0
62	1836
1	1836
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	11
0	24
0	200
0	182
0	105
0	182
0	2
0	18
0	10
0	0
0	0
1	273
0	256
0	90
0	31
0	114
0	8
0	173
0	173
0	131
0	76
0	74
0	75
0	16
0	3
0	0
0	50
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3185
29	749
84	0
0	73
0	3170
0	3185
0	3199
0	2948
0	11
0	206
0	479
8	0
0	9
0	91
0	34
22	44
0	3143
0	1
74	255
0	255
0	364
19	398
0	61
0	363
0	2
0	0
0	0
0	0
3	1
0	0
49	1
0	14
0	14
0	14
0	96
5	96
87	187
0	96
0	0
0	0
0	0
0	1
0	253
20	665
0	665
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	22
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	76
15	713
1237	1163
12	595
8	567
8	824
0	150
50	384
0	7
0	0
0	0
3	1
0	1
0	0
0	0
0	0
2	22
0	8
0	7
0	0
0	3
0	3
0	2
0	0
0	16
0	36
0	0
141	264
0	35
0	238
0	0
0	0
0	0
0	0
0	0
0	0
1637	351
0	342
79	9
0	0
66	189
0	176
0	26
219	5
730	19
9	11
0	201
0	201
0	201
0	0
0	0
0	21
0	8
0	69
0	37
0	86
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	609
0	603
0	0
0	44
0	44
0	58
0	77
0	30
0	194
0	24
0	17
0	6
0	2
0	166
0	0
0	0
547	0
0	0
0	0
342	293
0	289
1	40
0	11
46	0
0	13
0	13
1	13
32	0
0	13
0	10
0	13
0	13
0	5
0	5
0	3
0	0
0	1
22	3
0	1
0	0
0	0
0	0
0	0
117	667
0	529
734	8
82	678
0	204
4	358
31	344
679	72
0	24
0	30
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	15
0	9
40	14
31	5
0	0
0	0
0	36
132	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	0
0	17
0	17
0	0
0	0
0	73
44	104
0	103
1	0
0	17
0	0
0	20
0	1
0	1
582	613
0	613
0	1
0	0
0	0
0	0
0	13
0	35
0	0
0	35
0	0
185	354
0	56
1	274
0	142
0	59
0	6
0	0
0	0
0	18
0	4
0	0
0	18
0	1
0	1
0	36
0	0
0	0
0	0
0	0
1155	184
16	183
0	0
0	4
0	0
0	0
19	1559
18	1533
0	1484
0	1519
0	5
0	7
3	5
0	0
0	0
0	0
0	0
0	0
0	1169
22	1251
0	182
0	537
65	45
51	55
12	129
12	45
0	1
0	1
98	65
0	33
0	45
1	22
286	59
0	45
0	45
0	45
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	93
0	92
0	9
22	181
0	0
0	0
0	93
0	0
0	6
0	0
0	1
548	14
0	12
0	2
0	0
0	2
0	1
0	191
11	191
0	191
0	125
0	0
0	0
0	0
0	0
0	477
0	358
4	460
0	189
0	231
0	170
0	258
8	29
0	140
0	752
155	672
0	588
8	57
151	236
0	43
0	6
17	93
0	10
0	0
0	0
0	1
0	68
0	0
0	68
0	1
0	0
23	73
0	0
0	0
0	0
0	0
0	0
0	2929
0	7755
82	12
0	2779
0	2685
0	7768
0	7724
7625	3379
1	1166
30	2155
0	0
0	0
3	0
3587	379
3	127
122	94
8	256
0	200
9	200
0	13
0	37
0	30
0	0
106	13
0	1
0	1
0	0
0	147
307	514
0	0
0	143
0	0
0	8
3	36
0	2
0	34
0	18
0	1
0	141
0	0
0	44
0	34
0	94
0	8
0	31
0	50
0	97
0	56
0	143
0	143
0	0
0	0
0	1
0	68
0	0
0	5
98	73
0	68
0	0
0	11
0	0
0	20
36	20
0	1
0	5
36	246
8	246
0	4
1	3
0	3
0	58
1	57
1	32
0	23
0	15
0	6
0	5
0	6
0	4
0	0
2	973
7	148
0	300
0	925
229	0
48	50
0	34
0	17
0	9
14	82
0	0
2	0
1	110
0	0
0	110
14	0
0	0
0	0
0	0
9	3432
0	14575
41	14480
0	220
83	2204
0	1303
0	2869
808	873
10	425
0	0
0	0
0	0
0	0
0	99
0	99
5	8
7	14
0	44
198	143
0	401
39	390
0	151
0	11
0	8
0	2
30	152
7	45
0	69
4	30
33	52
0	16
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
143	90
0	22
22	39
0	57
0	32
0	32
0	41
0	40
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	21
0	7
0	21
0	0
0	0
13	21
0	21
0	0
0	0
0	0
0	25
0	0
6	43
0	10
152	3
0	9
0	25
0	14
34	25
0	0
5	2520
2	2174
0	1754
0	2439
0	2258
65	2242
13	2195
0	535
0	193
0	53
0	37
0	175
0	5
32	31
5	165
0	154
34	39
0	11
0	0
0	0
0	1
0	36
0	0
0	3
0	6
0	0
0	6
47	0
75	0
0	0
0	0
0	0
523	174
1	142
7	4
0	32
0	11
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	26
0	15
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	26
31	1055
0	774
0	59
0	32
0	0
0	5
0	0
27	1122
0	35
58	3
20	1125
0	0
0	3
0	0
163	35
118	298
37	46
0	90
0	250
0	0
0	0
0	0
1	0
0	0
0	0
194	994
0	341
27	25
0	10
7	4
9	27
0	1
0	0
0	0
10	0
8	0
0	5
0	5
0	0
10	0
158	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
35	8
389	5
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
10	0
0	0
0	0
2	397
5	397
0	14
0	0
0	206
0	394
0	254
7	45
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
133	948
123	482
26	836
5	22
0	28
1	13
0	11
0	12
0	14
0	12
0	480
0	35
23	491
0	34
0	0
0	619
0	0
0	394
0	100
0	97
0	619
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	123
0	4
0	30
0	99
4	6
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	33
0	12
0	39
0	13
0	19
0	23
20	4
9	11
0	0
0	6
0	1
0	55
0	56
0	0
0	0
0	0
0	0
0	0
0	8316
0	0
0	0
0	0
4954	8392
0	0
0	6013
0	0
0	0
1096	8369
3	6662
27	7357
591	3607
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
13	0
0	0
137	52
0	14
0	0
0	4
0	49
0	48
0	0
0	43
1	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
2	2
0	0
236	507
0	64
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
32	50
0	1
0	1
0	28
0	14
46	36
44	126
0	116
0	74
91	113
1	109
0	74
0	0
0	38
28	35
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	165
192	71
0	165
0	36
0	74
0	65
0	1
0	20
0	20
0	0
0	0
0	0
0	0
0	19
2	8
0	0
0	675
0	678
0	6
0	491
0	5
35	2
5	3
2	4
0	2
0	3
0	131
58	48
0	35
0	55
0	59
0	74
0	51
1	796
0	793
0	9
0	773
0	2
4	3946
0	3942
8	3942
4	368
0	6
2	71
19	270
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	458
0	533
0	292
0	235
0	113
0	44
0	6
176	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	118
0	119
0	12
0	56
0	106
0	100
0	1
0	1
0	0
27	120
2	35
1	47
0	45
136	61
0	1
0	0
0	1
36	75
0	75
0	1
0	1
37	39
0	27
3	6
0	13
0	79
0	62
0	67
0	61
0	76
0	62
0	3
0	68
0	0
12	61
0	0
3	1
0	9
0	2
0	56
0	53
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	13
0	560
0	532
0	614
0	618
0	602
227	489
98	384
0	274
0	3
36	140
458	140
0	6
771	3383
1	3095
0	81
0	957
0	956
0	12
0	12
0	12
0	12
0	12
0	11
0	12
0	0
0	0
0	4
0	0
0	0
1	0
0	188
0	188
0	23
3	42
0	42
8	40
0	32
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	2800
30	534
0	2247
0	2247
0	2800
0	1468
0	0
0	0
0	166
0	170
69	412
0	206
0	26
0	138
40	222
0	128
4	0
0	0
0	0
19	242
45	190
0	192
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	224
0	0
0	224
3	57
0	57
0	8
12	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
36	361
1	360
0	38
0	0
0	3
0	0
313	1782
1	7
1	1781
0	0
0	0
0	0
0	0
7	1
0	1
0	1
0	0
0	579
1	796
0	825
1	164
1	55
0	108
0	99
26	92
0	91
0	31
18	319
0	0
0	0
3	170
0	170
0	158
0	6
9	10
0	241
40	215
0	375
1	76
0	36
0	0
0	0
65	823
0	137
0	686
934	0
541	119
0	20
0	34
0	66
0	30
12	0
51	193
0	106
1	315
3	313
1	84
95	17
0	1
0	26
0	124
0	20
1	8
0	1
10	3
0	10165
247	12144
17	12155
5	7068
5945	12263
0	11065
0	10929
0	10864
2	10167
0	0
0	9280
0	580
0	0
0	0
0	0
0	0
0	0
0	0
3	8
118	259
0	259
0	79
17	79
6	18
0	2
0	8
0	0
11	3
0	0
0	6
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
9	5
0	3
0	0
0	3129
0	3019
0	2297
0	733
0	205
0	1441
0	377
0	2702
0	2861
0	391
0	512
0	16
0	2521
0	2655
0	938
1	1502
12	268
0	238
0	122
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
8	2
101	117
0	2
0	2
0	0
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	689
0	11
401	43
111	11
0	1
0	1
0	1
0	8
0	4
0	2
0	0
13	60
10	98
2	60
0	49
0	4
0	5
0	32
0	2
29	6
69	365
0	365
47	361
0	33
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1436
0	1058
0	735
188	0
0	624
0	1136
0	0
357	4
4	2
0	97
0	0
0	0
0	0
0	97
0	34
0	34
0	34
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	40
0	40
0	40
0	13
0	0
0	40
28	83
0	56
0	30
0	195
1	621
0	249
0	82
3	461
0	117
80	36
5	30
152	29
0	5
0	7
0	3
0	2
0	5
49	16
16	416
0	30
80	467
0	430
0	30
0	81
0	33
0	28
0	18
16	0
0	18
0	21
3	3
0	22
0	0
86	104
1	36
0	17
0	10
0	8
0	8
0	1
0	0
0	0
0	0
11	0
0	0
2	0
0	0
4	4
0	5
0	0
0	0
0	17
0	102
0	102
0	36
0	2
0	0
0	1
0	0
0	102
0	0
0	22
153	383
0	362
0	239
0	176
0	90
0	11
0	16
0	0
999	5872
0	5871
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
11	129
0	0
0	129
0	47
1	0
0	39
0	0
0	0
4	0
908	64
0	64
0	0
0	0
0	0
6	39
0	0
166	31
0	15
2	0
1	0
0	0
0	0
0	3
0	44
0	46
0	3
0	46
1	2
0	2
0	2
0	45
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	94
0	98
0	0
0	82
0	98
14	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	185
0	7
0	184
3	184
0	0
0	1
0	2
0	185
0	0
0	0
0	0
0	0
12	479
0	359
0	5
0	113
0	109
0	0
0	0
0	0
1	75
0	60
0	42
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	0
0	0
0	1
7	1
17	383
0	370
0	19
0	202
6	41
0	24
8	33
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1895
0	1890
0	1890
4	1884
0	198
0	111
0	112
13	5
0	347
6	12
6	369
0	32
0	31
0	164
32	232
0	91
0	0
0	0
0	0
0	0
0	0
1	271
0	257
0	0
0	0
0	57
0	0
0	0
0	0
15884	6673
0	1288
535	17
202	5328
367	5041
0	2250
0	378
326	423
0	0
0	0
0	0
0	0
0	0
29	295
854	299
0	294
0	294
6	282
0	285
0	282
0	287
43	36
0	0
1	0
0	0
0	0
0	0
161	2217
0	398
0	1425
0	204
0	1337
0	1061
0	191
0	305
0	259
139	31
0	31
0	24
0	0
426	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	478
7	77
167	0
0	0
0	0
