UniqueCount	AmbigCount
0	9
4	5
1	5
4	3
0	1
8	251
0	190
6	109
0	52
0	97
3	59
0	0
0	0
0	0
0	0
0	0
0	0
57	219
3	9
0	206
0	0
0	0
0	0
109	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4933	5292
12	138
3	5286
1	5237
1171	137
0	20
0	20
0	20
0	20
0	8
0	0
4	9
0	2
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	1733
0	1733
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
31	777
0	672
0	83
0	1080
468	1475
0	474
6	810
6	101
0	95
28	167
0	64
0	23
96	3
14	64
20	26
0	107
0	0
0	0
0	0
1	0
0	0
2	0
0	0
52	137
0	18
0	23
1	25
0	24
21	111
3	9
0	6
0	0
0	58
2	67
0	0
0	0
4	0
0	16
0	12
0	0
0	3
6	0
0	1
50	9
0	3
0	8
0	8
0	59
0	3
2	59
0	3
0	8
0	10
0	19
9	8
0	0
0	26
8	59
0	10
0	3
0	3
0	3
0	3
0	0
1	0
188	71
0	7
0	7
0	0
0	27
0	7
0	7
0	0
0	0
0	2667
7	2663
0	746
179	2428
67	2381
96	1412
0	560
7	800
1	747
47	67
0	0
39	250
0	1
7	1
0	8
9	244
0	205
1	37
0	10
0	603
26	103
0	218
8	603
0	18
62	200
9	87
0	87
9	1
0	2
0	6
0	1
0	2
0	2
0	0
1362	0
0	199
85	170
0	189
0	47
1	188
0	23
106	8
2	0
0	8
0	3
44	623
71	0
0	0
0	0
0	22
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	20
173	102
0	66
0	36
34	10
0	0
33	42
0	0
0	0
0	0
0	2
2	122
3	125
0	91
0	94
0	31
0	8
0	125
0	0
0	0
232	27
1	3
0	6
0	20
0	5
0	0
10	10
0	10
27	820
0	770
1	177
6	111
16	117
0	21
264	35
9	23
1	2
0	71
147	22
0	61
0	64
225	47
0	3
8	20
1	17
0	0
0	0
9	27
231	127
0	11
0	0
0	4
0	8
1	107
0	0
2	0
28	106
1	107
0	24
33	11
0	4
21	47
0	2
0	2876
19	2857
0	13
3	16
6	85
6	4
19	143
15	290
0	279
0	9
0	2660
2	797
4	737
0	801
0	701
0	780
0	0
0	0
0	14
0	96
0	87
0	13
8	67
8	0
0	1
0	1
23	178
1	13
0	1
1	32
0	7
51	170
0	31
0	96
1	2
0	0
204	11
0	0
0	11
2	11
0	5
0	0
0	16
0	106
0	92
0	87
1	84
0	1
0	5
797	912
2	897
3	74
0	5
0	5
0	7
0	0
560	86
2	18
0	58
14	43
0	0
0	0
0	0
0	0
0	0
261	37
0	37
0	0
205	202
11	233
0	48
0	43
0	12
0	0
3	2731
34	1949
10	0
0	0
0	0
98	133
0	7
0	126
0	0
0	0
0	0
0	0
0	24
0	21
8	31
0	2
6	47
42	1930
0	181
10	36
0	5
10	1917
14	0
0	0
0	0
37	96
0	17
8	171
4	19
0	9
0	3
0	0
17	59
0	59
0	21
0	0
0	4
0	0
0	13
305	242
0	0
153	242
62	60
0	1
2	210
3	124
0	61
4	73
0	0
0	0
83	11
1	9
1	6
0	6
0	0
0	1
0	0
322	247
0	195
9	20
1	0
5	45
12	45
138	292
0	232
20	6
1	47
6	4
0	2
5	11
1	9
1	60
33	533
64	10
6	10
0	529
0	98
0	24
0	136
3	136
2	136
1	2
0	0
0	0
1	9
0	9
160	97
11	689
0	606
0	553
1	594
40	99
22	40
0	229
0	109
0	44
0	0
40	0
0	164
0	76
0	170
0	178
0	25
1	153
0	155
0	34
0	1
89	24
0	163
0	40
0	143
0	43
0	20
0	16
0	41
3	142
8	34
0	34
0	3
0	2
0	4
0	3
0	2
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	315
0	273
0	60
1	4
0	16
4	17
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	81
0	75
0	1
0	9
97	109
914	396
0	0
0	0
116	116
0	115
5	13
0	8
0	0
0	6
0	1
0	3
0	0
0	7
2106	657
5	16
0	458
1	222
4	423
1	4
0	2
0	0
0	4
0	0
0	576
0	77
0	468
0	122
0	57
0	54
7	579
1	38
0	33
3	89
0	8
0	0
16	0
0	1131
0	1131
3	358
4	1103
56	111
0	223
53	554
7	64
5	68
0	519
0	58
38	136
0	0
4	299
0	7
5	155
0	31
0	11
0	3
0	2
0	3
0	0
0	0
0	19
0	20
0	23
0	20
0	31
0	28
0	2
0	0
0	0
31	1
0	0
0	1
0	1
125	128
0	60
0	116
5	60
0	4
0	22
0	50
0	30
0	10
0	4
0	3
0	3
0	0
8	3
0	3
6	6
2	14
0	6
0	0
0	0
0	21
0	27
0	0
0	0
325	7
0	7
0	0
0	0
0	0
54	22
0	4
0	16
0	17
4	13
0	12
0	1
0	31
0	33
0	32
0	34
1	1
0	3
2	24
180	68
0	0
0	0
0	0
8	0
0	0
0	0
264	87
32	108
0	7
3	237
0	29
0	11
1	4
9	87
1	4
0	86
0	58
0	43
1	43
6	6
12	0
409	1455
16	556
0	618
0	616
0	599
0	621
0	0
6	0
0	0
5	0
0	0
1	0
1	0
1	51
20	18
29	50
21	80
0	1
0	78
0	52
0	37
29	14
1	15
0	1
2	21
0	0
0	9
0	8
0	0
0	8
0	1
0	2
2	0
47	0
0	0
1683	53
3	1
0	1
0	0
21	0
0	35
27	77
0	49
0	3
0	13
281	1882
30	1830
0	77
4	119
6	13
3	858
4	551
1001	855
5	828
0	84
27	107
14	852
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	17
2	6
1	8
0	8
0	1
0	0
0	11
2	28
0	0
6	28
0	0
24	2
1	1
0	0
1	14
0	0
0	0
0	0
0	237
0	236
10	235
1	69
2	106
22	38
0	3
17	8
1	1
0	3
4786	60577
20	60571
202	17668
184	90
0	86
5	5
1	66
0	12
0	50
0	23
0	7
0	2
0	0
22	115
0	4
0	11
1	8
0	107
40	0
61	62
0	7
0	3
0	35
0	55
0	56
0	56
2	7
0	0
0	1
0	9
2	3
0	1
0	2
0	0
0	8
4	0
0	0
33	20
0	0
0	0
0	16
0	1
0	5
0	3
1613	112
0	112
3	18
0	32
91	28
33	3134
15	3134
273	1059
392	1022
0	34
0	34
0	0
10	0
0	1
0	1
4	126
0	126
1	117
0	126
0	126
0	38
0	38
151	4
1	13
0	24
0	24
0	24
0	17
0	24
3	0
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	9
0	0
0	0
0	0
0	21
2	21
0	0
0	49
0	376
48	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
2	139
1	134
1	6
0	6
2	2
8	449
464	432
0	297
77	234
1	51
0	0
0	13
0	12
0	13
0	13
1	12
0	0
0	0
0	2
0	0
0	0
3	0
61	10
7	10
0	1
0	0
7	0
0	1
2	1
23	137
54	3
4	2
0	135
6	0
19	24
0	8
49	30
38	20
0	0
0	0
51	2186
3	66
3	1554
28	2136
420	10
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	88
0	65
0	44
6	22
1	0
24	566
0	550
0	24
0	8
68	283
0	18
30	243
29	291
55	2
0	0
413	643
0	648
0	632
0	50
0	49
0	4
0	1
0	1
51	248
0	226
0	0
0	0
0	0
0	0
0	0
0	1362
3	1411
0	1494
0	1211
1	1295
0	538
46	113
0	377
1	217
1	294
0	76
0	210
2	157
0	22
0	95
0	63
0	51
0	97
0	1373
0	0
37	38
0	0
0	0
2	91
15	71
1	78
0	52
0	47
0	24
0	20
36	27
3	27
0	19
0	19
0	8
8	5
0	5
12	327
3	325
0	48
0	14
1	9
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
718	565
0	601
0	450
0	0
0	0
0	382
757	4259
5	471
0	3709
3	3260
0	1661
2	1447
3	630
0	591
0	0
0	0
0	0
0	0
0	0
20	27
332	1029
83	374
4	103
3	98
150	665
1	1
4	2
42	0
97	0
0	0
0	0
0	0
0	0
0	0
109	74
0	21
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
13	113
0	47
0	99
0	31
0	0
0	1
4	226
0	1
0	11
3	5
0	37
0	69
0	352
0	615
0	208
0	631
0	211
8	181
0	610
0	598
8	57
0	16
0	205
0	21
0	166
0	27
0	26
0	16
0	20
1	20
0	63
0	5
0	12
110	192
6	28
0	5
0	37
0	460
1	463
20	9
0	5
0	32
0	30
0	418
0	12
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	195
5	42
0	177
2	127
1	115
0	144
0	24
0	134
0	39
0	39
2	9
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	234
8	13
0	234
27	0
7	13
0	0
0	0
0	0
0	0
30	73
7	24
0	25
0	20
0	15
0	17
0	2
0	6
0	25
0	25
0	645
0	2047
5	517
1	1612
13	172
0	527
0	948
0	1574
0	1743
0	410
1	997
57	2044
0	486
2	793
0	549
6	765
1	363
0	286
0	335
0	330
0	440
0	346
0	264
0	174
0	618
0	253
0	475
0	1404
3	33
51	22
33	326
7	0
0	0
0	0
0	0
3	193
15	120
1	191
0	0
27	42
0	42
0	27
0	0
79	176
0	3
0	3
0	7
0	2
0	153
0	166
0	144
0	139
0	134
0	135
0	108
0	102
0	98
0	27
0	1
1	105
7	159
1	159
0	61
0	285
0	281
19	258
0	302
0	6
0	0
0	67
0	67
0	67
0	3
281	70
0	0
0	0
0	0
50	19
0	30
14	19
59	16
0	9
28	10
0	4
0	0
34	58
0	14
0	14
0	6
0	14
0	0
0	0
28	8
0	4
66	0
0	0
0	0
66	143
0	73
0	33
0	11
8	36
0	36
7	0
0	1
0	1
24	0
118	1
1	1
0	18
0	18
0	18
0	17
0	10
0	6
0	17
0	0
0	0
0	0
0	0
0	26
1	26
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3279	11
10	8
0	0
1	9
10	12
0	11
3	90
5	90
0	6
5	6
49	107
0	107
0	14
24	5
0	0
0	0
0	2
0	2
0	1
0	1
1	0
0	0
0	0
5	208
48	177
40	209
0	983
5	976
2	361
1	14
31	176
0	6
21	212
0	14
0	99
23	23
0	0
0	0
0	0
0	0
0	0
5	23
6	831
0	823
0	821
1	813
0	814
1	762
35	463
41	105
0	369
0	76
0	31
0	17
0	38
1	82
44	59
50	79
8	51
0	9
102	57
0	0
0	40
0	0
0	1
0	0
148	16
0	10
1	3
0	7
0	4
0	0
0	90
15	90
0	37
1	47
0	0
18	128
0	42
0	94
0	2
0	3
0	3
0	2
0	0
0	0
0	0
60	53
0	0
0	0
6	44
11	14
88	0
0	2
0	8
0	1
0	11
110	146
15	132
0	21
0	0
15	96
0	6
0	6
13	6
0	7
0	136
0	160
1	160
0	3
1	17
44	199
5	31
1	178
0	50
0	17
0	22
0	15
0	29
0	4
13	15
0	9
0	6
0	0
0	36
5	436
0	76
42	53
0	47
0	70
0	437
0	17
0	19
5	4
2	7
0	284
1	26
0	0
0	0
0	0
486	382
0	263
0	189
0	66
113	2077
0	1291
10	1813
0	883
3	82
0	2006
4	2006
1	2006
0	1829
0	60
0	0
3	60
0	60
0	3
0	2
0	0
0	3
0	6
0	35
0	0
0	825
1	473
2	761
0	483
0	6
40	679
36	0
32	1
118	10
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	82
6	48
0	47
4	49
0	94
0	94
0	81
1	161
0	161
0	1
0	0
0	0
46	0
0	22
0	23
1	21
0	6
0	3
0	2
0	4
5	22
0	22
0	9
0	6
0	3
0	3
0	0
0	9
30	96
20	1
0	0
2	210
7	210
0	37
0	37
608	2
0	0
0	0
0	0
11	4
0	0
1	0
9	9
0	0
0	4
0	0
0	0
0	0
0	1
0	4
0	67
0	7
0	7
0	28
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	5
0	0
0	0
0	0
13	29
3	9
0	5
22	588
0	39
0	1
0	1
1	4
17	56
3	9
0	29
0	15
0	0
0	15
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	30
0	299
0	305
0	299
0	317
0	295
0	206
1	16
0	8
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
7	0
631	215
1	8
12	162
4	12
0	51
24	58
0	21
0	8
0	3
3	19
0	22
11	11
0	13
2	0
0	3
15	12
0	0
9	13
1	80
0	67
0	8
0	25
0	79
0	34
1	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
465	3251
63	2978
1	1870
3	123
0	977
0	37
0	3002
1021	10
0	10
0	98
0	72
0	40
0	54
0	52
8	39
0	25
3	38
13	5
0	91
68	6287
0	1556
688	6540
0	0
1	5
206	7
0	1
0	5
0	0
0	0
43	4
10	4
0	397
0	321
67	187
34	18
0	397
1	16
231	119
0	0
0	0
0	0
0	0
0	0
0	47
0	38
0	31
0	26
0	23
0	17
0	3
0	2
0	14
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	292
0	13
0	10
0	2
3	286
3	2
0	0
0	35
1	48
2	25
0	22
211	18
0	2
0	9
0	4
8	11
0	0
0	0
0	0
0	196
0	142
0	132
0	138
3	126
2	147
0	59
0	174
0	0
0	32
0	0
0	7
198	126
0	107
0	77
5	1
0	12
0	0
0	24
6	25
0	25
0	13
0	1
0	24
7	22
0	1
8	0
0	0
0	0
0	0
0	0
0	0
1	0
43	69
0	52
0	67
0	41
0	19
6	15
1	5
0	5
0	0
0	0
0	343
0	152
1	5
0	27
0	34
0	343
112	49
69	49
2	7
0	7
0	7
0	5800
0	3329
0	212
0	2746
14	5292
41	183
6	240
7	261
2	1246
1	222
32	1342
1	97
4	2068
0	30
0	55
1	32
170	2006
4	28
83	2103
50	172
15	120
290	1112
1	211
0	5790
0	2747
3	147
0	138
0	76
0	61
0	12
0	2
0	0
223	12
9	7
3	0
0	0
0	70
0	57
0	8
0	68
2	104
0	60
0	80
27	75
0	59
0	0
1	12
0	3
0	29
0	3
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
98	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	67
0	52
0	15
0	14
3	3
0	2
4	53
0	0
2	4
0	4
0	0
0	128
3	5
46	130
0	1
0	129
7	10
12	0
0	4
0	123
0	123
477	394
0	336
20	73
26	66
5	388
14	8
0	8
0	0
0	8
0	7
0	7
3	0
8	7
0	350
0	301
1	338
0	1496
0	1448
0	352
0	327
13	1415
0	71
19	22
0	68
4	176
3	38
8	170
1	124
1	57
0	9
6	16
1	13
6	158
0	26
0	393
9	371
95	162
1	108
0	352
45	7
0	7
1	3
11	3
172	80
0	12
0	33
0	76
0	21
0	0
0	179
0	179
0	0
0	6
6	146
4	449
11	461
5	126
77	63
3	75
0	99
7	79
2	66
4	72
0	21
0	0
0	0
0	0
0	0
0	3
0	0
0	0
151	38
0	35
1	0
0	0
0	3
0	8
0	0
54	108
0	28
0	108
0	18
57	30
37	3
8	350
4	226
33	347
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	1210
0	1225
0	1224
0	40
26	24
3	29
0	61
2	2
15	145
10	538
0	27
29	539
45	548
0	28
0	18
2	9
0	0
0	0
0	0
0	7
0	0
2	0
0	7
0	36
0	3
0	36
0	36
0	36
0	36
0	28
0	24
0	4
0	4
0	4
0	1
0	4
0	0
0	1
0	4
0	3
0	3
0	0
0	0
0	820
0	702
96	1128
3	708
27	42
0	825
105	91
1	70
3	35
0	70
0	0
0	0
0	0
2	36
104	79
0	84
0	72
7	42
1	6
0	2
0	2
2	9
24	34
0	84
0	68
0	68
0	54
0	46
0	59
24	169
34	169
12	23
0	30
0	16
0	0
0	0
0	0
0	0
0	387
5	387
0	4
0	2
0	2
0	0
18	3
0	0
0	0
0	2
0	1045
7	491
0	1314
4	625
0	1329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	62
2	51
0	21
0	8
4	14
6	40
6	139
0	0
46	72
2	30
0	29
0	0
60	93
0	0
0	0
0	0
0	31
0	26
0	31
0	0
0	1
0	19
0	6
0	7
0	47
3	8
103	41
3	0
0	21
0	54
1	40
0	44
0	12
0	42
0	1
0	0
0	3
0	0
0	0
530	288
84	288
13	541
8	79
1	5
7	140
0	139
2	66
0	15
0	0
0	426
3	460
0	51
0	24
0	55
0	39
0	17
521	48
0	8
0	10
2	908
33	994
0	72
0	21
0	139
49	942
0	98
0	87
0	43
0	116
24	30
0	0
0	0
0	0
0	0
0	0
851	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	37
4	46
0	29
0	6
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	321
26	269
0	115
11	7
0	12
0	195
3	68
1	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	891
0	0
20	86
0	2
9	84
0	0
0	0
0	0
0	262
0	243
0	163
0	83
75	453
65	3
18	5
2132	84
2	83
7	1958
2590	2425
6	2312
22	103
18	20
48	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	1
0	0
1	140
2	144
0	14
0	77
0	28
0	28
0	0
3	101
43	101
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	19
0	0
0	0
0	0
0	26
0	27
15	4
0	10
2	11
0	8
0	13
0	11
34	92
0	3
0	6
0	6
0	6
0	6
0	5
0	0
85	26
11	35
0	9
0	0
0	0
0	0
0	0
0	103
0	6
0	0
0	103
0	103
0	86
0	86
0	86
0	0
0	0
89	0
8	5
0	0
3	48
0	40
0	33
0	10
12	26
12	21
0	5
4	0
1	3
0	0
0	124
0	242
0	239
1	214
6	225
0	222
0	214
0	31
0	87
0	25
0	18
34	51
0	37
0	5
0	9
2	76
0	0
0	19
5	19
0	15
0	5
0	1
2	0
0	0
84	0
0	0
0	0
0	0
1	0
0	30
0	2
0	14
9	933
4	885
0	132
20	20
0	20
106	0
3	9
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	23
1	23
1	1
0	1
0	0
0	0
0	36
0	24
0	30
0	35
0	36
0	20
0	0
0	5
0	9
0	8
0	14
0	13
0	13
0	14
0	5
0	4
0	5
38	12
0	2
47	15
0	6
0	3
0	0
1	7
0	0
0	1
0	2
0	5
458	1
0	2
0	0
0	0
0	2
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
8	75
0	0
0	0
22	209
0	17
0	25
0	0
0	0
0	0
2	9
0	9
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	0
0	15
0	16
0	15
1	13
0	15
0	15
0	15
0	15
0	16
0	16
0	15
0	6
0	1
0	0
15	1
0	0
16	101
0	25
0	11
0	12
0	10
0	1
0	65
0	277
0	277
0	0
0	0
0	0
0	284
0	292
307	527
0	283
1	57
0	9
0	64
1	6
9	10
8	217
0	24
0	172
0	172
0	30
0	0
0	0
0	0
0	0
0	0
0	0
2950	11953
279	11929
1	432
15	692
65	564
46	441
39	654
13	904
30	1884
16	781
0	792
5	282
8	45
49	29
0	0
0	0
0	0
0	0
45	72
0	3
21	52
0	6
0	8
0	20
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	5
588	16
2	11
0	0
0	0
0	1
0	1
0	1
0	0
10	4324
111	958
0	4332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
79	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	446
4	11
0	434
66	8
0	405
0	351
0	7
2	7
0	358
0	384
4	11
34	312
0	156
3	266
85	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	0
0	0
6	1
0	0
0	3
0	0
0	4
21	7
0	24
0	36
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	78
0	309
0	271
5	294
1	264
2	313
3	7
1	8
37	8
23	8
11	3
2	2
50	6
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	17
0	7
0	49
0	82
0	48
0	12
6	44
0	37
0	0
0	0
0	0
0	57
0	57
0	0
12	1837
0	2249
0	2310
269	422
113	154
0	2063
0	0
0	0
0	0
194	511
0	511
2	128
80	108
0	487
20	43
0	3
0	17
1	46
0	27
11	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	53
0	50
3	9
0	38
0	34
3	2
0	0
0	0
1	21
0	104
1	101
0	0
0	12
0	62
0	2
0	2
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
24	911
76	911
5	431
279	214
0	79
0	214
0	143
0	144
3	0
0	4
0	59
24	0
0	143
21	723
32	429
1	590
0	701
11	579
0	333
14	1
0	0
0	0
425	0
18	159
15	159
0	44
0	0
0	6
1	0
0	0
0	0
0	3
0	3
0	0
0	0
1	1
581	22
0	666
0	643
0	625
1	196
0	181
5	47
31	32
0	9
66	1
465	301
0	36
4	94
3	38
3	84
0	86
0	66
11	59
0	11
0	191
0	191
2	2
0	0
0	0
0	13
3	39
0	39
0	7
0	1
0	5
0	0
0	0
0	0
0	0
59	106
0	3
0	41
0	75
3	82
0	67
0	82
0	46
0	68
0	59
0	31
0	43
0	6
0	13
0	10
0	6
0	10
0	10
0	1004
0	995
0	597
0	606
173	63
2	99
51	198
0	26
0	20
0	11
0	22
1	4
57	48
2	70
17	0
0	0
0	22
1	25
0	27
1	8
4	6
7	11
3	0
39	4
4	4
0	0
0	2
0	2
0	57
0	56
0	22
0	3
2	12
0	5
0	4
4	4
0	5
2	3
4	3
14	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
7	0
0	0
63	927
0	387
0	265
0	10
0	10
0	5
134	350
0	5
1	76
5	73
0	77
3	17
187	115
0	112
0	3
1	0
0	0
0	0
0	0
0	0
43	692
1	692
0	63
65	100
0	0
1	284
0	284
7	13
0	16
1	55
0	55
5	0
27	0
2	7
16	0
0	4
0	7
10	24
0	50
0	88
0	70
0	88
0	72
0	33
1	22
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	127
0	0
0	31
1	142
0	162
0	162
0	123
0	5
0	59
269	59
0	0
4	0
0	8
0	30
0	30
0	7319
33	7209
0	1272
1	2332
0	1253
9	1592
0	1216
0	115
15	24
1	1074
69	2
5	2
42	0
0	13
0	13
0	11
0	85
0	85
0	85
1	85
0	0
0	0
0	39
0	40
0	4
3	21
0	14
0	286
748	349
5	235
4	206
0	13
0	13
0	0
8	2
0	0
12	4
0	13
0	11
0	4
0	15
0	13
0	42
0	42
0	42
2	42
0	40
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	4
0	26
15	26
0	18
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	275
0	272
0	152
0	155
0	149
0	150
0	149
0	5
6	52
0	1
0	0
0	11
0	11
0	21
0	21
0	12
1	12
0	4
0	69
0	0
0	39
13	67
0	0
0	0
0	66
31	0
0	4
0	0
1	1
0	0
0	1
0	0
102	451
168	186
8	319
0	0
0	0
0	0
0	0
0	0
0	0
39	56
21	186
1	188
0	179
0	2
146	3
190	3401
0	736
0	784
6	681
0	1040
0	216
0	794
101	109
8	113
0	697
0	83
0	237
0	216
0	703
0	740
0	757
0	0
0	0
3	10
0	0
0	0
0	0
1	1
0	0
0	0
27	0
0	0
0	0
413	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	138
0	0
0	0
0	138
0	0
0	0
0	0
262	7
0	6
2	260
0	256
0	243
0	242
3	271
3	221
0	125
2	94
0	76
0	47
2	81
13	0
18	19
156	3
0	12
1	35
0	22
0	15
0	16
0	5
0	8
0	8
0	8
0	8
0	0
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	356
0	346
3	349
0	361
0	355
30	71
0	1
0	22
0	1
1	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	155
0	57
0	0
0	15
0	9
0	1
0	98
0	365
0	0
0	0
0	0
0	0
0	0
0	0
24	42
5	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
3	63
0	1
55	8
6	63
0	4
13	28
5	7
0	11
0	0
0	0
0	0
0	0
29	71
0	55
0	26
0	26
0	23
0	11
0	6
0	5
0	1
0	60
17	0
0	2
0	10
0	34
0	34
0	34
0	34
0	5
0	2
0	23
0	23
0	23
0	1
0	5
0	3
0	0
0	16
0	2
0	0
0	3
0	0
0	3
0	0
0	4
0	0
0	409
5	421
43	403
1	391
0	155
0	146
4	59
24	7
17	0
0	136
23	136
0	58
0	58
0	57
0	57
0	0
0	0
0	33
20	33
0	0
0	0
0	0
0	14
0	0
0	58
0	58
0	58
36	1761
2	1735
18	216
43	184
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	1
0	0
0	0
3	154
25	400
5	386
6	305
0	249
0	209
5	204
0	358
21	9
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
377	169
4	154
0	1
0	168
0	132
208	1
0	1
0	0
0	0
0	123
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	9
4	8
0	0
0	0
0	9
1	10
0	0
0	1
0	0
12	0
1	6
101	226
0	10
0	17
0	41
0	179
3	1
0	1
0	0
0	0
0	0
85	321
9	115
32	60
0	244
0	0
0	2
6	2
0	3
13	20
0	6
0	14
0	16
0	4
0	17
0	14
0	2
0	1
1	0
0	9
0	9
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	169
0	195
0	169
0	195
12	0
0	26
514	1201
2	822
27	315
30	52
8	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1068	3018
4	997
0	6
0	6
0	6
0	10
0	10
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	643
1	15
0	658
0	655
4	653
3	638
0	6
0	588
0	14
1	1
44	30
1	65
0	325
3	37
1	6
4	10
0	31
1	24
1	440
0	362
0	0
0	0
29	61
0	61
215	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
2	12
0	7
38	37
6	24
0	2
3	2
0	4
0	3
0	5
0	3
0	1
11	0
0	0
0	0
78	30
4	15
0	0
0	0
13	63
0	1042
1	1052
0	207
0	20
0	8
3	21
0	5
0	12
0	4
0	2
0	165
2	8
0	3
5	15
0	31
0	1
21	22
0	3
0	0
1	2
0	2
0	2
0	0
0	2
2	107
0	4
0	19
1	25
18	120
0	10
0	10
0	29
0	35
0	16
10	14
65	66
11	303
641	466
2	408
0	305
0	312
58	98
0	89
0	136
0	57
0	57
6	16
