UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	723
0	722
0	725
0	722
20	139
116	261
0	259
2	17
271	41
0	41
0	0
217	1230
0	1099
0	13
0	392
0	392
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	150
0	150
0	150
0	150
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	2082
0	1353
0	1532
0	1534
0	2082
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
263	1236
0	0
0	1236
0	22
0	22
0	0
0	2
0	0
0	201
1481	201
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	207
1	207
69	25
0	0
0	0
0	0
10	248
508	138
87	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	1273
0	1273
0	0
0	0
0	0
0	54
0	54
0	54
0	191
0	787
0	0
0	0
4	87
0	92
68	90
0	28
0	17
0	1
5	27
0	1
0	1
0	1
0	0
0	0
370	144
0	144
0	0
937	1
103	3
0	0
0	0
0	0
0	0
1867	3
111	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	8556
317	10488
0	10490
1	6419
5117	10588
0	9455
0	9316
0	9282
0	8547
0	0
0	7782
0	577
0	0
0	0
0	0
0	0
0	0
0	0
1	0
98	370
8	370
0	205
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1044
0	994
0	808
0	286
0	93
0	451
0	165
0	922
0	952
0	184
0	229
0	13
0	863
0	898
0	325
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
4	63
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	1
201	11
155	155
0	65
0	8
0	0
0	88
0	88
0	70
0	0
0	355
0	355
0	355
0	355
0	1
0	3
0	247
0	0
376	13
0	245
0	245
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	145
0	80
0	1
0	88
0	195
0	0
116	79
0	79
0	321
0	0
0	0
0	0
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1025
0	1025
0	0
0	0
0	4044
0	0
0	0
0	4006
0	0
0	0
0	4006
0	4044
0	162
0	124
0	36
0	0
0	0
1	7
16	177
0	29
0	162
0	162
0	28
0	30
0	0
0	0
0	13
0	3
0	3
0	13
5	7
0	1
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
844	5040
1	5039
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
16	2
0	2
0	0
0	0
0	0
4	35
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	323
0	2
0	323
0	323
0	17
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	76
0	76
0	0
0	0
0	0
0	76
332	169
0	168
0	0
0	0
0	909
0	325
0	0
1	829
0	896
0	0
0	0
0	0
0	1
0	1
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	32
0	80
0	0
0	69
0	0
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	893
0	893
0	0
0	0
24	15
0	0
0	0
0	0
10648	5220
0	937
600	15
943	4241
4	3872
0	1687
0	149
0	214
0	0
0	0
0	0
0	0
0	0
117	349
426	349
0	349
0	349
1	349
0	349
0	349
0	349
68	17
0	0
0	0
0	0
0	0
0	0
179	2111
0	411
0	1188
0	220
0	1334
1	1037
0	241
0	371
0	305
178	0
0	0
0	0
0	0
568	1138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	1436
0	1436
0	0
0	0
0	0
0	0
0	0
0	0
1200	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	9
0	31
0	25
0	29
0	7
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
50	1217
1	1329
71	1014
0	1183
0	688
502	435
0	1061
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	32
0	0
0	0
0	8
0	32
0	32
0	72
0	3
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
1	214
0	163
0	198
0	196
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	1
0	0
0	244
0	244
0	0
0	0
0	0
0	125
0	108
0	153
0	125
389	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
9	30
0	28
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	4
0	3
0	3
0	0
0	0
0	10
0	10
0	10
0	10
0	6
0	0
0	0
0	0
0	236
0	22
0	236
0	236
0	384
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	25
0	2
0	0
0	0
0	0
0	0
9	11
0	0
0	0
0	0
0	0
0	0
0	135
0	1944
0	1950
18	2134
0	1465
3	1888
0	1234
0	1169
0	547
451	0
2	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1738
0	455
22	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1494
0	4
0	0
0	991
0	1047
0	0
0	0
0	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	87
0	61
0	15
41	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	708
0	0
2262	719
0	0
0	426
0	0
0	6
0	124
0	9
0	0
0	108
0	38
0	107
0	67
0	2
0	0
0	0
0	77
785	0
0	0
0	0
0	0
0	0
0	0
0	0
1	550
0	561
63	37
0	563
0	0
0	0
0	191
0	118
0	104
0	104
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	58
0	58
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	138
0	0
0	0
0	0
0	0
16	368
0	0
0	0
0	0
45	103
0	103
0	446
0	446
0	7
0	0
0	946
0	946
0	946
1	946
0	0
16	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	320
0	280
2	0
0	0
0	280
0	0
0	0
0	10
0	101
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
658	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	946
0	514
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	6258
0	2515
0	2048
3	2796
255	0
0	6256
6	0
0	1
0	1
0	0
0	0
0	0
788	10
311	109
0	109
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1425
0	802
0	4797
0	1438
27	4797
0	970
0	5
0	0
0	0
0	0
0	0
11	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	11
0	7
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
9	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	2
0	0
0	0
0	0
0	0
0	18
0	0
0	1
0	18
0	0
0	0
0	811
4	811
0	230
0	0
0	6
0	37
0	148
1	42
0	0
0	0
0	0
0	0
0	0
1540	139
0	30
0	0
0	110
0	0
0	0
0	0
0	244
0	244
0	224
0	1
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1221	3238
0	3098
0	20
0	2671
155	113
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
35	2952
9	2946
0	258
446	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
993	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
55	3
0	0
0	0
0	3
0	1743
0	1743
0	1743
0	1743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	605
0	2
0	7
0	0
260	65
0	0
0	602
0	0
0	605
168	12
0	7
0	328
0	62
0	603
72	0
0	0
0	0
0	0
93	3
0	0
15	3
0	0
0	0
57	0
0	40
41	34
0	0
462	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
607	162
0	109
0	109
0	109
0	128
0	108
0	108
0	0
0	0
201	7
0	53
0	26
174	8421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	164
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	125
0	78
0	3
0	3
0	37
0	69
0	1
0	0
0	1979
16	50
19	2243
0	46
173	4
0	54
0	2243
0	3
264	0
0	521
129	21
0	0
0	0
0	0
0	0
0	0
0	0
0	521
337	985
159	723
19	753
0	2
57	8
53	282
1	491
0	176
0	21
0	229
0	0
3	250
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2861
0	2861
0	141
41	4744
0	4509
0	693
0	2248
2	3
27	764
0	1181
0	367
0	23
0	1790
0	1713
0	876
26	36
0	0
0	0
0	0
0	0
0	214
0	714
0	689
0	714
337	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	3
0	3
34	1
0	0
4	18
0	0
24	66
0	6
0	19
9	19
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	675
4	134
124	2768
0	2595
0	421
3	583
0	155
0	287
0	538
0	362
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
10	96
0	73
0	19
0	6
0	15
0	4
0	1
0	1
0	0
0	1
0	180
17	184
0	181
0	181
0	0
0	36
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	73
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
724	0
0	0
0	514
0	514
8	0
493	274
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
715	137
0	1
0	1
0	1
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
588	476
0	433
0	518
0	0
0	34
0	433
0	0
0	0
0	0
0	0
0	0
0	0
73	184
0	123
0	80
0	35
0	32
0	1
0	61
0	61
0	61
0	70
0	70
11	70
0	70
0	0
0	0
0	0
40	7984
1	4422
0	4645
0	5110
0	6504
0	2542
0	5567
0	2744
0	188
0	187
0	187
0	0
0	0
0	0
0	1
11	3210
0	1165
0	86
0	0
0	0
0	0
0	2983
0	1600
0	130
0	5
0	222
0	51
0	172
0	0
0	593
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	14
0	14
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	779
423	968
0	964
167	236
0	108
16	189
0	109
95	32
43	105
0	44
0	10
7615	12624
0	1029
0	5521
729	1371
58	3493
1221	3626
1	1103
0	2415
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	11076
0	11942
77	11114
0	11942
18	0
0	6918
1544	7198
394	5
1681	9611
0	8578
267	7419
0	525
0	0
0	1047
0	0
0	0
0	1047
0	0
0	0
0	63
0	177
0	0
0	0
11	121
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	767
0	767
1	242
0	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
113	125
0	23
0	11
0	0
0	68
0	912
0	879
0	620
0	206
0	421
0	714
0	204
3	198
0	33
0	0
3619	1421
0	0
0	0
30	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2496	292
0	256
0	39
0	0
0	0
0	0
0	0
0	0
25	111
0	102
0	0
187	61
0	3
2	56
0	32
0	10
0	5
0	6
0	1
0	2
0	24
2	44
0	1100
0	1100
0	35
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	112
0	72
0	138
0	139
1251	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1402
0	0
0	0
0	96
0	96
0	96
0	96
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
192	34
0	19
0	2
0	3
0	1
0	0
0	12
0	12
0	12
0	5
0	0
0	0
8	37
253	0
0	0
599	0
0	0
0	349
0	349
0	0
44	330
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	1
0	0
0	41
5	0
0	0
0	84
0	84
179	818
5	343
0	370
109	528
0	392
0	313
0	27
0	0
0	338
0	32
0	435
0	437
0	86
0	60
0	305
0	305
29	1
0	0
0	0
0	0
0	0
130	184
0	184
0	161
0	82
0	70
0	1
0	1
0	1323
0	1216
0	1298
0	1301
1	150
0	116
0	28
0	11
1	7
0	81
0	1
57	1383
0	77
0	0
0	0
0	80
0	1298
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	20
0	0
0	0
6	1
0	20
0	0
0	6
0	9
0	6
0	9
0	0
0	0
0	6
0	6
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	805
0	72
0	674
0	779
0	25
1073	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1131
0	1131
0	0
0	0
0	1131
0	0
26	1131
0	0
0	0
0	1131
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
953	1
0	0
1	305
125	901
3	830
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	1
0	0
185	35904
108	18480
18	24487
0	29973
0	21658
0	8508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5352	7128
0	6967
0	724
0	53
154	42
7	2307
0	389
185	926
0	258
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	6
0	5
0	6
0	1
0	5
0	0
0	1
69	9
4	524
0	422
0	515
0	238
0	64
0	21
0	298
0	403
0	138
0	50
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2259	2700
0	2589
0	1
0	0
0	11
20	913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3963	2
315	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
14	3386
0	3386
0	12
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1
835	1278
0	1277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	701
0	646
0	2
0	3
0	3
0	643
0	643
0	0
0	0
0	0
0	0
215	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
988	88
0	87
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	55
0	55
0	0
0	9
0	0
0	55
2	1124
0	1124
0	1124
0	1
0	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5414
0	12843
311	4266
731	2619
0	6626
0	12212
0	1562
4	10654
279	0
0	145
4578	3
249	294
0	0
0	0
0	0
0	0
0	0
368	1947
0	1267
177	847
0	680
140	3769
0	2450
0	1208
0	2355
0	2331
0	0
0	104
10	118
0	37
0	13
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
131	0
0	0
0	0
64	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
212	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
19	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
7	6
0	0
20	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
305	455
0	0
1	1
0	0
0	0
3	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	53
0	1
0	0
132	402
0	0
0	27
0	89
0	313
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	0
0	0
0	429
0	0
0	429
0	413
0	0
0	0
386	0
0	0
0	0
19	22
0	0
0	1308
0	0
0	1309
0	0
0	0
0	0
1	6
0	1331
0	1331
0	0
0	0
0	0
0	0
0	0
0	288
0	288
13	265
0	5
0	0
0	1
0	1
0	0
0	1793
0	1793
0	31
0	0
0	0
0	1
0	22
0	23
0	23
2125	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	165
0	0
0	0
0	0
39	229
0	229
0	87
120	153
0	6
0	23
0	86
0	40
0	97
0	0
0	0
0	9
0	0
0	9
0	0
0	0
35	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1128
0	575
0	0
0	0
0	0
0	1128
0	59
0	521
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1950
0	347
0	1733
0	0
0	143
0	65
0	157
0	105
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	4
0	3
0	0
0	0
195	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	448
0	62
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	36
942	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2866
0	2866
33	3340
0	3338
0	31
0	0
2	3300
1538	2872
0	3262
0	3262
0	25
322	1332
0	2224
0	72
0	253
0	73
0	0
0	0
0	86
6	178
1	61
0	53
239	49
6	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	104
0	0
0	0
0	0
0	0
0	0
1664	346
0	345
0	0
765	188
0	11
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	929
0	928
0	0
0	0
0	236
0	45
0	0
0	0
0	88
0	88
907	1
0	88
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	34
0	20
4	9014
1	647
0	120
14	368
0	408
25	414
0	282
0	9014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	53
0	53
0	34
0	35
0	36
0	71
0	71
0	0
0	71
0	59
0	11
0	11
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	17
0	0
0	17
0	17
0	17
20	17
0	14
0	0
0	0
0	0
20	0
0	0
1209	10141
0	0
0	0
0	0
3495	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	75
0	211
0	20
1	211
0	101
0	12
0	0
0	0
78340	29
0	0
0	0
0	612
0	612
0	0
0	612
0	0
0	324
0	324
0	10
0	1
0	0
0	0
0	10
6	10
0	5
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	473
6	313
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	181
0	181
0	181
0	0
0	181
0	148
0	142
0	4
0	46
0	20
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	581
0	0
0	657
0	647
0	326
0	255
0	626
0	280
0	99
0	79
0	79
0	21
0	1
0	402
42	291
2	7028
0	344
41	6443
119	889
0	1059
0	6440
0	7052
0	7134
111	26
0	0
0	0
0	0
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	31
0	31
0	27
